sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
IA,0,46,C,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,26,A,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,21,A,M,W,,B,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,81,F,F,W,D,A,H,0,R1,,,,,AC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,9,4,0,0,4,100
IA,0,30,B,M,W,D,A,U,0,R1,,,,,EP,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
IA,0,52,D,M,W,R,A,H,0,R2,,,,,AC,,,,,,,,,,,,,,,7,7,64,2,33,5,100,0,0,0,0,0,0
IA,0,,,F,W,U,A,H,1,R1,,,,,AC,,,,,,,,,,,,,,,7,7,70,3,60,4,80,1,1,0,0,0,0
IA,0,70,E,F,W,U,B,H,1,R2,,,,,PC,,,,,,PC,,,,,,,,,12,11,92,5,83,6,100,6,0,0,0,0,0
IA,0,22,A,M,W,R,B,H,1,R1,,,,,AC,,,,,,PC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
IA,0,71,E,M,W,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,,,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,27,A,F,W,D,A,U,0,S4,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
IA,0,,,M,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,71,E,M,W,,A,H,1,S3,,,,,PP,,,,,,,,,,,,,,,5,4,40,0,0,4,80,3,0,0,0,0,0
IA,0,30,B,M,B,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,49,C,F,W,,A,R,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,62,D,M,W,R,A,H,1,,MP,,,,MP,,,,,,PC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
IA,0,82,F,M,W,,A,H,1,R2,PC,R,,,AC,,,,,,,,,,,,,,,12,11,92,5,83,6,100,9,3,0,0,0,0
IA,0,56,D,M,W,D,B,H,0,R2,,,,,PC,,,,,,PC,,,,,,,,,8,8,100,4,100,4,100,2,0,0,0,0,0
IA,0,37,B,F,W,U,B,H,1,R1,,,,,PC,,,,,,PC,,,,,,,,,6,6,75,2,50,4,100,0,0,0,0,0,0
IA,0,35,B,F,W,U,A,R,0,R2,PP,D,,,EP,,,,,,PC,,,,,,,,,4,4,67,2,67,2,67,0,1,0,0,1,100
IA,0,23,A,F,A,U,B,H,0,S3,,,,,YC,,,,,,PP,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
IA,0,60,D,F,W,R,A,R,0,S4,AC,R,,,AC,,,,,,AC,,,,,,,,,6,5,100,3,100,2,100,2,1,0,0,0,0
IA,0,95,F,F,W,,E,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,39,B,M,W,U,B,H,1,S4,,,,,AC,,,,,,PC,,,,,,,,,6,6,86,3,75,3,100,2,0,0,0,0,0
IA,0,20,A,M,W,U,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,73,E,F,W,D,E,H,0,S4,AC,D,,,AC,,,,PC,D,PC,,,,PC,D,,,,12,12,100,6,100,6,100,9,8,0,0,8,100
IA,0,27,A,F,W,R,A,H,1,R1,,,,,AC,,,,PC,R,PC,,,,,,,,,4,4,100,2,100,2,100,0,2,0,0,0,0
IA,0,76,F,M,W,R,C,H,1,S4,,,,,PC,,,,,,PC,,,,,,,,,13,12,100,6,100,6,100,12,1,0,0,0,0
IA,0,27,A,M,W,,B,H,1,R1,AP,R,,,AP,,,,,,AP,,,,,,,,,4,4,100,2,100,2,100,0,1,0,0,0,0
IA,0,34,B,M,W,D,A,U,0,S4,,,,,YP,,,,,,,,,,,,,,,4,4,50,0,0,4,100,1,0,0,0,0,0
IA,0,48,C,F,W,R,B,H,1,R2,,,,,PC,,,,,,PC,,,,,,,,,6,6,100,3,100,3,100,0,0,0,0,0,0
IA,0,32,B,M,W,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,1,1,14,0,0,1,33,0,0,0,0,0,0
IA,0,33,B,M,W,D,A,U,0,S4,,,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
IA,0,65,E,M,W,U,A,H,0,R1,AC,D,,,AC,,,,,,AC,,,,,,,,,13,12,100,6,100,6,100,10,4,0,0,3,75
IA,0,21,A,M,W,D,B,U,0,S3,,,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
IA,0,88,F,F,W,,E,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,46,C,F,W,D,B,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,53,D,M,W,U,B,U,0,S3,,,,,AC,,,,,,PC,,,,,,,,,7,7,100,4,100,3,100,2,0,0,0,0,0
IA,0,47,C,F,W,R,A,U,0,S3,,,,,AP,,,,,,PP,,,,,,,,,6,6,60,2,40,4,80,0,0,0,0,0,0
IA,0,61,D,M,W,R,A,H,1,R1,,,,,PC,,,,PC,R,PC,,,,,,,,,11,11,92,6,100,5,83,1,1,0,0,0,0
IA,0,,,U,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,28,A,F,W,D,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,38,B,F,W,D,A,U,1,R1,,,,,PC,,,,,,PC,,,,,,,,,8,8,80,3,60,5,100,1,1,0,0,1,100
IA,0,42,C,F,W,R,E,H,1,S3,,,,,AC,,,,,,PC,,,,,,,,,8,8,80,3,60,5,100,4,0,0,0,0,0
IA,0,73,E,F,W,D,B,H,0,S3,,,,,AC,,,,,,AC,,,,,,,,,8,8,100,4,100,4,100,1,0,0,0,0,0
IA,0,40,C,M,W,U,E,H,1,R1,,,,,PC,,,,,,,,,,,,,,,3,3,50,0,0,3,100,0,0,0,0,0,0
IA,0,63,D,M,W,R,E,H,1,R1,AC,R,,,AC,,,,,,PC,,,,,,,,,8,8,67,3,50,5,83,3,2,0,0,0,0
IA,0,35,B,M,W,,B,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,,,U,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,38,B,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,19,A,F,W,D,B,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
IA,0,61,D,F,W,R,C,H,0,R1,,,,,MP,,,,,,PC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
IA,0,42,C,M,W,D,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
IA,0,53,D,M,W,R,A,U,0,R1,,,,,PC,,,,,,PC,,,,,,,,,4,4,33,2,33,2,33,1,1,0,0,0,0
IA,0,76,F,F,W,R,C,H,1,R1,PC,R,,,PC,,,,PC,R,PC,,,,PC,R,,,,12,11,92,6,100,5,83,10,12,0,0,1,8
IA,0,83,F,F,W,R,E,H,1,S3,,,,,PC,,,,PC,R,PC,,,,PC,R,,,,2,2,100,1,100,1,100,1,2,0,0,0,0
IA,0,60,D,M,W,U,A,H,0,S4,,,,,,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,0,0,0,0,0
IA,0,58,D,M,W,U,A,H,1,S4,,,,,,,,,,,AC,,,,,,,,,10,10,83,5,83,5,83,1,1,0,0,0,0
IA,0,45,C,F,W,R,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0
IA,0,,,M,W,,E,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,25,A,M,W,R,A,H,0,R1,,,,,PC,,,,,,PC,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
IA,0,42,C,F,W,U,A,U,0,,,,,,AC,,,,,,,,,,,,,,,7,7,70,2,40,5,100,0,0,0,0,0,0
IA,0,46,C,M,W,R,A,H,1,R1,,,,,PC,,,,,,PC,,,,,,,,,8,8,100,4,100,4,100,3,0,0,0,0,0
IA,0,38,B,M,W,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,41,C,M,W,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,3,3,38,2,50,1,25,0,1,1,25,1,100
IA,0,,,M,W,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,45,C,F,W,U,D,H,1,S3,,,,,AC,,,,,,AC,,,,,,,,,11,10,100,5,100,5,100,8,0,0,0,0,0
IA,0,80,F,F,B,U,A,U,0,S4,,,,,AC,,,,,,,,,,,,,,,5,5,42,0,0,5,83,1,0,0,0,0,0
IA,0,47,C,F,W,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,,,F,W,,,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,,,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,54,D,F,W,U,C,R,1,R1,,,,,PC,,,,,,AC,,,,,,,,,7,7,58,1,17,6,100,6,0,0,0,0,0
IA,0,95,F,F,W,R,C,U,0,S4,,,,,AC,,,,AC,R,AC,,,,AC,R,,,,12,12,100,6,100,6,100,8,3,0,0,0,0
IA,0,62,D,M,W,R,A,U,0,R1,,,,,YP,,,,,,,,,,,,,,,8,8,67,3,50,5,83,1,4,0,0,0,0
IA,0,44,C,F,W,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,0,0,0,0,0
IA,0,63,D,F,W,D,B,H,1,S3,AC,D,,,AC,,,,PC,D,PC,,,,,,,,,12,12,100,6,100,6,100,3,5,0,0,4,80
IA,0,59,D,M,W,R,A,H,1,R1,,,,,PC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,2,1,0,0,0,0
IA,0,,,M,U,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,51,D,F,W,R,B,H,1,S3,,,,,PC,,,,,,PC,,,,,,,,,10,10,83,5,83,5,83,0,0,0,0,0,0
IA,0,91,F,M,W,,A,R,0,R1,AC,D,,,AC,,,,,,,,,,,,,,,12,11,92,5,83,6,100,7,8,0,0,6,75
IA,0,87,F,F,W,,C,H,0,R1,,,,,AC,,,,,,,,,,,,,,,12,11,92,5,83,6,100,9,9,0,0,7,78
IA,0,68,E,F,W,U,C,H,1,S4,,,,,PC,,,,,,PC,,,,,,,,,11,11,92,5,83,6,100,7,0,0,0,0,0
IA,0,60,D,M,W,D,B,R,0,R1,AC,D,,,AC,,,,,,,,,,,,,,,6,6,50,2,33,4,67,1,2,0,0,1,50
IA,0,91,F,M,W,D,C,H,1,S3,AC,D,,,AC,,,,AC,D,AC,,,,PC,D,,,,13,12,100,6,100,6,100,11,13,0,0,6,46
IA,0,65,E,F,W,R,B,H,1,R1,PC,R,,,AC,,,,AC,R,AC,,,,AC,R,,,,12,12,100,6,100,6,100,3,9,0,0,3,33
IA,0,66,E,M,W,D,A,R,0,U5,AC,D,,,AC,,,,,,AC,,,,,,,,,6,6,60,2,40,4,80,0,1,0,0,1,100
IA,0,25,A,M,W,R,B,H,1,S3,,,,,AC,,,,PC,R,PC,,,,,,,,,3,3,100,2,100,1,100,1,1,0,0,0,0
IA,0,18,A,M,W,U,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,35,B,M,W,U,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,47,C,M,W,U,A,H,0,R1,,,,,PC,,,,,,PC,,,,,,,,,8,8,67,4,67,4,67,0,0,0,0,0,0
IA,0,70,E,F,W,U,A,U,1,S4,,,,,,,,,,,,,,,,,,,,10,10,83,5,83,5,83,5,4,2,33,0,0
IA,0,30,B,F,W,R,B,U,1,S4,,,,,PC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,1,0,0,0,0,0
IA,0,72,E,F,U,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,59,D,M,W,U,B,H,0,S3,,,,,AC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,1,1,0,0,1,100
IA,0,76,F,F,W,D,,H,0,S3,AC,D,,,AC,,,,PC,D,AC,,,,AC,D,,,,12,12,100,6,100,6,100,5,6,0,0,6,100
IA,0,23,A,M,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,34,B,F,W,D,B,H,1,U5,PC,D,,,PC,,,,PC,D,PC,,,,,,,,,4,3,75,2,100,1,50,3,3,0,0,3,100
IA,0,40,C,F,W,,C,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,78,F,F,W,U,A,R,1,R1,,,,,PC,,,,,,,,,,,,,,,7,7,58,2,33,5,83,1,0,0,0,0,0
IA,0,97,F,F,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,59,D,M,W,,C,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,57,D,F,W,L,B,H,0,S3,,,,,,,,,,,,,,,,,,,,1,1,10,0,0,1,20,0,0,0,0,0,0
IA,0,,,F,W,,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,41,C,M,W,U,B,H,0,R1,,,,,,,,,,,,,,,,,,,,1,1,10,0,0,1,20,0,0,0,0,0,0
IA,0,69,E,M,U,,B,H,1,S4,,,,,AP,,,,,,,,,,,,,,,11,10,83,4,67,6,100,7,0,0,0,0,0
IA,1,76,F,M,W,R,B,H,1,U5,AC,R,,,PC,,,,,,PC,,,,PC,R,,,,12,12,100,6,100,6,100,12,4,0,0,0,0
IA,0,31,B,M,W,R,D,H,1,S4,,,,,AC,,,,,,AC,,,,,,,,,5,5,83,2,67,3,100,1,0,0,0,0,0
IA,0,37,B,F,W,D,A,H,1,S3,,,,,,,,,,,,,,,,,,,,1,1,10,0,0,1,20,0,0,0,0,0,0
IA,0,27,A,M,U,U,A,U,0,R2,,,,,PC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
IA,0,41,C,F,W,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,48,C,F,W,U,B,H,0,U5,,,,,AC,,,,,,PC,,,,,,,,,11,11,92,5,83,6,100,4,0,0,0,0,0
IA,0,37,B,M,U,,C,H,0,R1,,,,,PP,,,,,,,,,,,,,,,4,4,40,1,20,3,60,4,0,0,0,0,0
IA,0,,,F,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,66,E,M,W,D,A,U,0,S3,AC,D,,,AC,,,,,,AC,,,,,,,,,7,7,64,5,83,2,40,3,6,0,0,5,83
IA,0,22,A,M,W,R,E,H,1,R1,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
IA,0,25,A,M,W,R,B,U,0,S3,,,,,PC,,,,,,PC,,,,,,,,,3,3,100,2,100,1,100,0,0,0,0,0,0
IA,0,36,B,M,W,D,C,U,0,U5,AC,D,,,AC,,,,PC,D,PC,,,,PC,D,,,,3,3,100,2,100,1,100,3,3,0,0,3,100
IA,0,69,E,M,W,D,C,R,0,U5,AC,D,,,PC,,,,PC,D,AC,,,,AC,D,,,,13,12,100,6,100,6,100,12,5,0,0,5,100
IA,0,46,C,F,W,R,B,H,1,R1,,,,,PC,,,,,,PC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
IA,0,21,A,F,W,U,B,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,72,E,F,W,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,5,5,45,1,17,4,80,4,0,0,0,0,0
IA,0,48,C,F,W,D,C,H,1,R1,,,,,PC,,,,,,PC,,,,,,,,,9,9,75,4,67,5,83,5,0,0,0,0,0
IA,0,,,M,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,9,9,75,4,67,5,83,1,0,0,0,0,0
IA,0,24,A,F,H,D,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,76,F,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,67,E,F,W,U,A,H,1,R1,,,,,AC,,,,,,,,,,,,,,,8,8,67,2,33,6,100,0,0,0,0,0,0
IA,0,20,A,M,W,R,B,H,1,R1,,,,,PP,,,,,,PP,,,,PP,R,,,,7,7,58,2,33,5,83,1,1,0,0,0,0
IA,0,68,E,F,W,,B,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,34,B,F,W,U,A,U,1,R2,,,,,PP,,,,,,PP,,,,,,,,,2,2,25,1,25,1,25,0,0,0,0,0,0
IA,0,75,F,F,W,D,A,H,0,R1,,,,,AC,,,,,,,,,,,,,,,8,7,88,3,75,4,100,4,1,0,0,1,100
IA,0,26,A,F,W,R,B,R,0,S3,,,,,YP,,,,,,PC,,,,,,,,,4,4,100,2,100,2,100,0,1,0,0,0,0
IA,0,74,E,M,W,D,A,H,1,R1,AC,D,,,AC,,,,,,PC,,,,,,,,,10,10,83,4,67,6,100,1,1,0,0,1,100
IA,0,75,F,F,W,R,C,H,0,R1,,,,,AC,,,,,,,,,,,,,,,6,6,50,2,33,4,67,1,0,0,0,0,0
IA,0,47,C,M,W,R,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,33,B,F,W,U,E,U,0,,,,,,,,,,,,,,,,,,,,,1,1,14,0,0,1,33,0,0,0,0,0,0
IA,0,61,D,M,H,,A,H,1,R1,,,,,MP,,,,,,MP,,,,,,,,,5,5,63,1,25,4,100,1,0,0,0,0,0
IA,0,70,E,F,W,D,C,H,1,S4,AC,D,,,AC,,,,AC,D,AC,,,,,,,,,13,12,100,6,100,6,100,12,5,0,0,5,100
IA,0,44,C,M,W,R,C,H,0,R1,PC,R,,,PC,,,,PC,R,PC,,,,,,,,,8,8,89,4,80,4,100,5,2,0,0,0,0
IA,0,63,D,M,W,R,A,H,0,S3,,,,,PC,,,,PC,R,PC,,,,,,,,,11,11,92,5,83,6,100,4,1,0,0,0,0
IA,0,23,A,F,W,D,A,H,1,R2,,,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
IA,0,26,A,M,W,U,B,H,1,R2,AC,R,,,AC,,,,,,PC,,,,,,,,,4,4,100,2,100,2,100,3,1,0,0,0,0
IA,0,,,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,61,D,F,W,R,B,H,1,R1,AC,R,,,PC,,,,,,PC,,,,PC,R,,,,11,11,92,5,83,6,100,0,2,0,0,0,0
IA,0,34,B,M,W,D,A,H,1,S3,,,,,AC,,,,,,,,,,,,,,,3,3,60,1,33,2,100,0,1,0,0,1,100
IA,0,57,D,M,W,D,E,H,1,R2,,,,,PC,,,,,,PC,,,,,,,,,8,8,67,3,50,5,83,0,0,0,0,0,0
IA,0,70,E,M,W,U,A,H,1,R1,,,,,AC,,,,,,AC,,,,,,,,,3,3,100,2,100,1,100,0,0,0,0,0,0
IA,0,60,D,M,W,R,B,H,0,S3,,,,,AC,,,,PC,R,AC,,,,PC,R,,,,12,12,100,6,100,6,100,9,6,0,0,0,0
IA,0,87,F,F,W,R,A,H,0,R1,,,,,AC,,,,EP,,EP,,,,,,,,,10,9,100,5,100,4,100,8,5,0,0,0,0
IA,0,32,B,M,W,L,A,U,0,S3,,,,,PC,,,,,,,,,,,,,,,1,1,14,0,0,1,33,1,0,0,0,0,0
IA,0,76,F,M,W,D,A,H,1,R2,EC,,,,EC,,,,,,EC,,,,,,,,,12,12,100,6,100,6,100,0,1,0,0,0,0
IA,0,91,F,F,W,R,A,H,0,S3,,,,,AC,,,,,,,,,,,,,,,12,11,92,5,83,6,100,8,4,0,0,0,0
IA,0,51,D,M,W,U,B,H,1,S4,,,,,PC,,,,,,PC,,,,,,,,,4,4,67,2,67,2,67,1,0,0,0,0,0
IA,0,22,A,M,W,R,B,H,1,R1,AC,R,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,1,0,0,0,0
IA,0,22,A,M,H,D,A,H,0,R2,,,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
IA,0,63,D,F,W,U,B,U,0,R2,,,,,PC,,,,,,,,,,,,,,,8,8,73,3,50,5,100,7,0,0,0,0,0
IA,0,93,F,F,W,D,E,H,0,R2,AC,D,,,AC,,,,,,,,,,,,,,,10,10,83,4,67,6,100,1,1,0,0,1,100
IA,0,25,A,F,W,,B,H,1,S3,,,,,PP,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
IA,0,61,D,F,W,R,A,H,0,S3,,,,,PC,,,,,,,,,,,,,,,3,3,25,0,0,3,50,1,1,0,0,0,0
IA,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,76,F,F,W,D,A,H,0,R1,AC,D,,,AC,,,,,,AC,,,,,,,,,7,7,64,3,50,4,80,0,2,0,0,1,50
IA,0,48,C,M,W,R,A,U,1,R2,,,,,AC,,,,,,PC,,,,,,,,,9,9,75,4,67,5,83,2,0,0,0,0,0
IA,0,80,F,M,W,R,A,R,1,S3,AC,R,,,AC,,,,PC,R,PC,,,,,,,,,12,12,100,6,100,6,100,7,4,0,0,0,0
IA,0,72,E,M,W,U,B,H,1,S3,,,,,AC,,,,,,AC,,,,,,,,,11,11,92,5,83,6,100,9,0,0,0,0,0
IA,0,56,D,F,W,U,A,H,0,S3,,,,,PC,,,,,,,,,,,,,,,8,8,67,3,50,5,83,1,0,0,0,0,0
IA,0,60,D,F,W,U,B,H,1,R1,,,,,PC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,7,0,0,0,0,0
IA,0,58,D,F,W,D,E,H,0,R1,AC,D,,,AC,,,,,,AC,,,,,,,,,9,9,90,4,80,5,100,1,1,0,0,1,100
IA,0,,,M,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,69,E,M,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,30,B,F,W,D,B,H,1,,,,,,AP,,,,,,,,,,,,,,,3,3,50,1,33,2,67,0,1,0,0,1,100
IA,0,75,F,F,W,R,B,H,0,R1,AC,R,,,AC,,,,PC,R,PC,,,,PC,R,,,,13,12,100,6,100,6,100,12,12,0,0,0,0
IA,0,,,F,W,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,50,D,M,W,R,B,H,1,S4,,,,,PC,,,,PC,R,PC,,,,,,,,,7,7,88,3,75,4,100,4,1,0,0,0,0
IA,0,40,C,F,W,,C,R,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,29,A,F,W,L,A,H,0,S4,,,,,AC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
IA,0,51,D,M,W,R,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,31,B,M,W,U,E,H,1,S3,,,,,AC,,,,,,PC,,,,,,,,,4,4,100,2,100,2,100,0,0,0,0,0,0
IA,0,85,F,F,W,,A,R,1,R2,,,,,AC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,2,0,0,0,0,0
IA,0,28,A,F,W,L,C,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,67,E,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,50,D,F,B,U,B,H,1,U5,,,,,,,,,,,,,,,,,,,,3,3,25,0,0,3,50,0,0,0,0,0,0
IA,0,47,C,M,W,D,A,H,1,R1,,,,,PC,,,,,,,,,,,,,,,1,1,17,0,0,1,33,2,0,0,0,0,0
IA,0,82,F,M,W,,B,H,1,S4,,,,,AP,,,,,,PP,,,,,,,,,9,9,100,5,100,4,100,6,0,0,0,0,0
IA,0,23,A,F,W,U,A,R,0,R1,,,,,PC,,,,,,PC,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
IA,0,69,E,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,0,60,D,M,W,D,B,H,1,S4,AC,D,,,AC,,,,AC,D,AC,,,,,,,,,6,6,60,2,40,4,80,1,2,0,0,2,100
IA,0,37,B,M,W,U,A,H,1,R1,,,,,PC,,,,,,PC,,,,,,,,,6,6,67,3,60,3,75,6,0,0,0,0,0
IA,0,77,F,M,H,R,A,H,0,R2,,,,,,,,,,,,,,,,,,,,4,4,50,1,25,3,75,0,0,0,0,0,0
