sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
CT,0,23,A,M,B,D,A,R,0,S4,AC,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0
CT,0,22,A,F,H,U,B,R,0,S4,,,,,PC,,,,,,PC,,,,,,,,,2,2,100,1,100,1,100,1,0,0,0,0,0
CT,0,61,D,M,W,U,E,H,0,S4,,,,,PC,,,,,,,,,,,,,,,10,9,75,4,67,5,83,1,0,0,0,0,0
CT,0,85,F,M,W,U,B,H,1,R2,,,,,AC,,,PC,,,PC,,,,,,,,,20,12,100,6,100,6,100,10,0,0,0,0,0
CT,0,,,F,W,D,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
CT,0,38,B,M,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,49,C,F,W,U,C,H,0,U5,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
CT,0,69,E,F,W,R,A,H,1,S4,,,,,EP,,,,,,EP,,,,,,,,,5,5,42,2,33,3,50,0,0,0,0,0,0
CT,0,38,B,F,W,U,B,H,0,S4,,,,,PC,,,,,,PC,,,,,,,,,4,4,100,2,100,2,100,0,0,0,0,0,0
CT,0,79,F,F,W,U,B,H,1,R1,,,,,AC,,,PC,,,PC,,,,,,,,,12,9,90,4,80,5,100,4,0,0,0,0,0
CT,0,50,D,F,W,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,64,D,F,W,D,E,R,0,S4,,,,,AC,PC,,,PC,,PC,,,,,,,,,10,7,58,3,50,4,67,5,3,0,0,0,0
CT,0,79,F,M,W,U,E,H,0,S4,,,,,AC,,,PC,,,PC,,,,,,,,,10,5,42,3,50,2,33,6,0,0,0,0,0
CT,0,23,A,F,H,D,,U,0,U5,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,1,0,0,0,0,0
CT,0,62,D,M,W,R,B,H,0,S4,AC,,,,AC,,,PC,,,PC,,,,,,PC,,,19,12,100,6,100,6,100,8,3,1,17,0,0
CT,0,21,A,F,W,D,B,H,1,S3,YP,,,,YP,,,,,,,,,,,,,,,5,5,50,1,20,4,80,0,3,0,0,0,0
CT,0,27,A,M,W,U,B,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,51,D,M,W,R,A,R,1,S3,,,,,,,,,,,PC,,,,,,,,,1,1,13,1,25,0,0,1,0,0,0,0,0
CT,0,63,D,F,W,U,A,H,0,U5,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
CT,0,42,C,F,H,R,A,U,0,S4,,,,,PC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
CT,0,57,D,F,W,,E,H,1,R2,,,,,MP,,,,,,,,,,,,,,,8,7,58,2,33,5,83,1,0,0,0,0,0
CT,0,30,B,F,A,U,B,H,0,S4,,,,,,,,,,,,,,,,,,,,1,1,25,1,50,0,0,0,0,0,0,0,0
CT,0,,,M,W,D,A,H,1,S4,,,,,,,,,,,,,,,,,PC,,,0,0,0,0,0,0,0,0,0,1,0,0,0
CT,0,31,B,M,B,D,A,H,0,S4,,,,,AC,,,PC,,,PC,,,,,,,,,3,2,100,1,100,1,100,2,0,0,0,0,0
CT,0,36,B,M,W,R,A,U,0,S4,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
CT,0,68,E,M,W,U,E,H,1,S3,,,,,PC,,,PC,,,PC,,,,,,,,,7,4,33,2,33,2,33,3,0,0,0,0,0
CT,0,66,E,M,W,D,A,U,0,S4,,,,,AC,,,AC,PC,,AC,,,,,,AC,,,3,2,67,1,50,1,100,2,1,1,100,0,0
CT,0,63,D,F,W,U,A,H,1,U5,,,,,AC,,,,,,PC,,,,,,,,,14,11,92,5,83,6,100,4,0,0,0,0,0
CT,0,61,D,M,W,D,A,U,0,S4,,,,,,,,,,,PC,,,,,,,,,2,2,17,1,17,1,17,0,0,1,17,0,0
CT,0,46,C,F,W,R,C,H,1,R2,,,,,PC,,,,,,PC,,,,,,,,,7,4,33,2,33,2,33,4,1,0,0,0,0
CT,0,86,F,M,W,U,A,H,1,R2,,,,,PC,,,PC,,,PC,,,,,,,,,20,12,100,6,100,6,100,10,3,0,0,0,0
CT,0,46,C,F,W,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,43,C,F,W,R,B,H,1,R1,,,,,,,,,PC,,PC,,,,,,,,,2,2,25,1,25,1,25,1,1,0,0,0,0
CT,0,68,E,F,H,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,51,D,M,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,28,A,M,W,,B,H,1,S4,AC,,,,AC,,,,,,,,,,,,,,,2,2,40,1,33,1,50,0,2,0,0,0,0
CT,0,28,A,F,W,U,B,H,1,U5,,,,,AC,,,,,,PC,,,,,,,,,2,2,67,1,50,1,100,1,0,0,0,0,0
CT,0,63,D,F,W,U,B,H,0,S4,,,,,AC,,,,,,,,,,,,,,,5,5,45,0,0,5,100,0,0,0,0,0,0
CT,0,26,A,M,W,D,B,H,1,R2,,,,,AC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
CT,0,25,A,M,W,R,B,H,1,S4,,,,,AP,,,PP,,,PC,,,,,,,,,14,9,75,5,83,4,67,7,0,0,0,0,0
CT,0,46,C,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,33,B,M,W,U,B,H,1,S4,,,,,PC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
CT,0,21,A,M,W,R,B,U,0,S4,,,,,PC,,,PP,,,PP,,,,,,,,,19,12,100,6,100,6,100,8,1,0,0,0,0
CT,0,27,A,M,W,U,B,H,1,R2,,,,,AC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
CT,0,28,A,M,A,D,A,U,0,R2,,,,,PC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
CT,0,,,F,A,,B,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,92,F,F,W,U,A,R,0,S3,,,,,AC,,,,,,,,,,,,,,,7,7,64,2,33,5,100,0,0,0,0,0,0
CT,0,90,F,F,W,D,B,U,0,R2,,,,,,,,,,,,,,,,,,,,1,1,33,1,50,0,0,0,0,0,0,0,0
CT,0,35,B,M,W,,B,H,0,S4,,,,,AP,,,,AP,R,AP,,,,YP,,,,,11,11,92,5,83,6,100,0,4,2,33,0,0
CT,0,85,F,M,W,U,C,H,1,S4,,,,,PC,,,PC,,,PC,,,,,,,,,17,9,75,4,67,5,83,9,0,0,0,0,0
CT,0,,,F,H,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,49,C,F,W,D,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,72,E,F,W,R,A,H,0,S3,,,,,,,,,PC,,PC,,,,,,,,,1,1,50,1,100,0,0,0,1,0,0,0,0
CT,0,51,D,F,H,D,A,H,0,S4,,,,,PC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
CT,0,80,F,F,W,U,A,U,0,S4,,,,,AC,,,,,,,,,,,,,,,5,5,50,2,40,3,60,0,0,0,0,0,0
CT,0,63,D,M,U,,A,H,0,S4,,,,,PP,,,,,,PP,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
CT,0,47,C,F,H,D,B,H,0,S4,,,,,,PC,,PC,,,PC,,,,,,,,,17,10,83,6,100,4,67,8,4,0,0,1,25
CT,0,,,M,H,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,44,C,F,W,U,A,H,0,S3,,,,,PC,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
CT,0,27,A,M,A,U,,U,0,U5,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
CT,0,46,C,M,W,U,B,H,0,U5,,,,,PC,,,,,,PC,,,,,,,,,4,4,44,3,60,1,25,0,1,0,0,0,0
CT,0,36,B,F,W,U,C,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,,,F,A,,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,30,B,M,W,D,B,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,39,B,M,W,,B,R,1,R2,,,,,MP,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,1,0,0,0,0
CT,0,32,B,M,W,D,B,U,0,S3,,,,,PC,,,PC,,,PC,,,,,,,,,4,3,100,2,100,1,100,2,0,0,0,0,0
CT,0,27,A,M,W,U,B,U,0,U5,PC,,,,YC,,,,,,PP,,,,,,PP,,,4,4,80,2,67,2,100,1,2,2,100,0,0
CT,0,31,B,M,B,D,A,U,0,U5,PC,,,,,,,PC,,,,,,,,,,,,4,1,17,0,0,1,33,3,1,0,0,0,0
CT,0,77,F,F,H,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
CT,0,46,C,F,B,U,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,61,D,M,W,R,A,R,0,S4,,,,,PC,,,,,,PC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
CT,0,52,D,M,W,R,E,R,0,S3,,,,,PC,,,PC,,,PC,,,,,,,,,5,3,100,2,100,1,100,2,0,0,0,0,0
CT,0,44,C,M,W,D,,U,0,S4,,,,,PC,,,,PC,,PC,,,,,,,,,3,3,75,1,50,2,100,0,1,0,0,0,0
CT,0,90,F,M,W,,C,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,37,B,F,W,D,B,H,1,U5,,,,,AC,,,PC,,,PC,,,,,,,,,3,2,67,1,50,1,100,2,0,0,0,0,0
CT,0,81,F,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,71,E,M,H,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,65,E,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,32,B,F,B,U,A,U,0,S4,,,,,PC,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
CT,0,64,D,M,W,,C,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,44,C,M,H,U,D,H,0,S3,,,,,,,,,MP,,MP,,,,,,,,,5,5,42,2,33,3,50,1,1,0,0,0,0
CT,0,78,F,M,W,D,B,H,1,R1,,,,,PC,,,PC,,,PC,,,,,,,,,11,7,88,4,100,3,75,4,0,0,0,0,0
CT,0,64,D,M,W,U,A,H,1,S4,,,,,PC,,,PC,,,PC,,,,,,,,,18,12,100,6,100,6,100,8,0,0,0,0,0
CT,0,,,M,H,,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,62,D,F,H,U,C,H,0,U5,,,,,PC,,,,,,,,,,,,,,,10,7,58,2,33,5,83,5,3,1,17,1,33
CT,0,48,C,F,W,D,E,H,0,S4,,,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
CT,0,56,D,M,W,U,A,R,0,S4,,,,,,,,,,,,,,,,,,,,2,2,17,0,0,2,33,0,0,0,0,0,0
CT,0,36,B,M,W,D,E,R,1,R2,PC,,,,AC,,,,,,PC,,,,,,,,,4,4,100,2,100,2,100,0,1,0,0,0,0
CT,0,54,D,M,W,D,B,H,0,R2,,,,,PC,,,,,,,,,,,,,,,6,5,71,2,50,3,100,1,0,0,0,0,0
CT,0,76,F,M,W,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,51,D,M,W,U,C,H,0,R2,,,,,PC,,,,,,PC,,,,,,,,,9,7,64,4,67,3,60,4,0,0,0,0,0
CT,0,45,C,M,W,U,A,U,1,S3,,,,,PC,,,,,,PC,,,,,,,,,7,6,100,3,100,3,100,1,0,0,0,0,0
CT,0,63,D,M,W,U,C,H,1,S3,,,,,PC,,,,,,PC,,,,,,,,,7,7,58,2,33,5,83,0,0,0,0,0,0
CT,0,59,D,F,W,D,B,U,0,S3,,,,,PC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
CT,0,42,C,F,W,,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,35,B,F,W,R,B,R,0,S4,,,,,PC,,,,,,PC,,,,,,,,,3,3,75,2,100,1,50,0,0,0,0,0,0
CT,0,68,E,F,W,U,B,H,1,S3,,,,,PC,,,,,,PC,,,,,,,,,13,12,100,6,100,6,100,2,0,0,0,0,0
CT,0,,,U,W,,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,70,E,M,W,,E,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,60,D,F,W,U,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,,,F,W,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,50,D,F,W,U,E,H,0,,,,,,,,,,,,,,,,,,,,,2,2,40,1,33,1,50,0,0,0,0,0,0
CT,0,44,C,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,,,F,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,72,E,F,W,D,B,H,1,U5,AC,,,,PC,,,PC,,,PC,,,,,,,,,16,12,100,6,100,6,100,5,5,1,17,1,20
CT,0,,,M,W,,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,25,A,F,W,D,B,H,1,S4,,,,,,,,,,,,,,,,,,,,2,1,33,1,50,0,0,1,0,0,0,0,0
CT,0,,,F,A,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,53,D,F,W,D,A,H,1,U5,,,,,PC,,,PC,,,PC,,,,,,,,,18,11,92,6,100,5,83,9,0,0,0,0,0
CT,0,47,C,F,H,U,A,H,0,S4,,,,,PC,,,,,,,,,,,,,,,2,2,22,0,0,2,50,0,0,0,0,0,0
CT,0,22,A,F,B,R,,U,0,U5,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
CT,0,39,B,F,W,,C,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,31,B,F,W,U,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,32,B,M,H,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,64,D,F,W,R,B,H,1,S4,,,,,AC,,,,,,,,,,,,,,,4,4,33,2,33,2,33,1,0,0,0,0,0
CT,0,77,F,M,W,U,B,H,1,S4,,,,,AC,,,PC,PP,,PP,,,,,,,,,3,2,67,1,50,1,100,2,1,0,0,0,0
CT,0,31,B,M,W,U,B,H,1,S3,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
CT,0,,,F,W,,,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,29,A,F,W,D,B,H,0,S4,AC,,,,AC,,,,,,,,,,,,,,,4,3,50,1,33,2,67,1,1,0,0,0,0
CT,0,57,D,F,W,D,A,H,0,S4,,,,,,,,,,,,,,,,,,,,2,1,8,0,0,1,17,1,0,0,0,0,0
CT,0,,,M,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,37,B,F,B,U,A,R,0,S4,,,,,PC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
CT,0,62,D,M,B,D,B,H,1,U5,AC,,,,PC,,,,PC,,AC,,,,,,,,,18,11,92,5,83,6,100,9,8,1,17,1,13
CT,0,30,B,F,W,D,B,U,0,S4,AC,,,,AC,,,,,,,,,,,,,,,3,3,50,1,33,2,67,0,1,1,33,0,0
CT,0,47,C,F,W,,B,H,1,R2,,,,,PP,,,PP,,,,,,,,,,,,6,4,67,1,33,3,100,2,0,0,0,0,0
CT,0,76,F,M,H,U,B,H,1,S4,,,,,,,,,,,,,,,,,,,,5,5,45,3,50,2,40,0,0,0,0,0,0
CT,0,31,B,M,W,R,B,H,0,R2,,,,,PP,,,PP,,,PP,,,,,,,,,19,12,100,6,100,6,100,7,0,0,0,0,0
CT,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,29,A,M,H,R,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,62,D,F,W,R,C,H,1,S3,,,,,PC,,,,PC,,PC,,,,,,,,,9,6,100,3,100,3,100,3,3,1,33,0,0
CT,0,62,D,F,W,U,B,H,0,U5,PC,,,,PC,,,,,,PC,,,,,,,,,7,5,100,3,100,2,100,3,2,0,0,0,0
CT,0,84,F,F,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,80,F,M,W,,B,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,,,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,61,D,F,B,D,A,H,0,U5,,,,,,,,,,,,,,,,,,,,3,2,50,1,50,1,50,1,0,0,0,0,0
CT,0,42,C,F,H,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,24,A,F,W,U,B,H,1,S4,,,,,PC,,,,,,PC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
CT,0,79,F,M,W,D,C,H,1,S4,,,,,,,,,,,,,,,,,,,,7,6,50,2,33,4,67,4,2,1,17,1,50
CT,0,36,B,M,W,R,B,U,0,R1,MP,D,,,MP,,,,,,PP,,,,,,,,,6,6,67,3,60,3,75,1,1,1,25,1,100
CT,0,37,B,F,B,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,2,2,40,1,33,1,50,0,0,0,0,0,0
CT,0,56,D,F,W,U,B,H,1,S3,,,,,PC,,,,,,,,,,,,,,,11,8,80,3,60,5,100,3,0,0,0,0,0
CT,0,36,B,F,W,U,B,U,0,S4,,,,,YC,,,,,,PP,,,,,,,,,4,4,50,2,50,2,50,0,0,0,0,0,0
CT,0,44,C,F,W,U,B,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,65,E,F,W,,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,36,B,M,W,D,A,U,0,R2,,,,,PC,,,,,,,,,,,,,,,5,3,50,1,33,2,67,2,0,0,0,0,0
CT,0,73,E,F,W,,E,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,81,F,M,W,R,C,H,1,S4,,,,,AC,,,AC,,,AC,,,,,,,,,20,12,100,6,100,6,100,10,3,1,17,0,0
CT,0,67,E,M,W,R,A,H,1,U5,,,,,PC,,,PC,,,PC,,,,,,,,,18,10,83,5,83,5,83,10,0,0,0,0,0
CT,0,69,E,F,B,U,A,H,0,S4,,,,,YP,,,,,,,,,,,,,,,8,8,67,2,33,6,100,0,0,1,17,0,0
CT,0,75,F,M,W,D,A,H,1,U5,AC,,,,AC,,,AC,,,PC,,,,,,,,,12,10,83,5,83,5,83,3,2,0,0,1,50
CT,0,64,D,M,W,R,C,H,1,S3,,,,,PC,,,PC,,,PC,,,,,,,,,11,9,75,4,67,5,83,2,0,0,0,0,0
CT,0,43,C,F,W,U,A,U,1,R2,YC,D,,,PP,,,PP,,,PP,,,,,,,,,11,9,90,4,80,5,100,3,3,2,40,3,100
CT,0,,,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,56,D,F,W,D,A,U,0,R2,AC,,,,AC,,,,,,,,,,,,,,,5,5,63,1,25,4,100,0,3,1,25,1,33
CT,0,60,D,M,H,,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,44,C,F,W,D,A,U,0,R2,,,,,PC,,,PC,,,PC,,,,,,,,,7,6,75,2,50,4,100,2,0,0,0,0,0
CT,0,23,A,F,W,U,B,H,0,S4,,,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
CT,0,70,E,M,W,D,A,H,0,U5,,,,,AC,,,PC,,,AC,,,,,,,,,15,11,92,5,83,6,100,5,0,1,17,0,0
CT,0,50,D,F,H,D,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,74,E,F,W,D,B,H,0,R2,AC,,,,AC,,,PC,PC,,PC,,,,,,,,,11,5,83,3,100,2,67,7,3,1,33,0,0
CT,0,27,A,M,W,D,E,H,0,R1,,,,,PC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
CT,0,70,E,F,W,D,C,H,1,R2,,,,,AC,,,PC,,,PC,,,,,,,,,15,11,92,5,83,6,100,4,2,0,0,0,0
CT,0,81,F,M,W,D,B,H,0,S4,AC,,,,AC,,,AC,PC,,PC,,,,,,,,,19,11,92,5,83,6,100,10,4,1,17,1,25
CT,0,48,C,M,W,R,B,H,0,S3,,,,,PC,,,,,,PC,,,,,,,,,4,4,36,1,17,3,60,0,0,0,0,0,0
CT,0,69,E,F,B,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,24,A,F,W,R,A,U,0,S4,,,,,AP,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
CT,0,,,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,31,B,F,W,,A,U,0,R2,,,,,AP,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
CT,0,,,M,U,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,41,C,M,W,R,B,H,0,R2,,,,,PC,,,PC,PC,,PC,,,,,,,,,10,5,83,3,100,2,67,6,2,0,0,0,0
CT,0,31,B,F,W,U,B,H,0,S4,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,0,0,0,0,0
CT,0,38,B,M,W,U,A,H,1,U5,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
CT,0,,,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,51,D,M,W,U,B,H,0,S4,,,,,,,,PC,,,PC,,,,,,,,,3,2,18,1,17,1,20,2,0,0,0,0,0
CT,0,45,C,F,H,R,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,34,B,F,B,U,A,U,1,S3,,,,,,,,,,,,,,,,,,,,2,2,25,0,0,2,50,0,2,1,25,2,100
CT,0,52,D,F,W,U,E,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,65,E,F,W,U,A,H,1,,,,,,PC,,,,,,,,,,,,,,,8,7,58,2,33,5,83,1,0,0,0,0,0
CT,0,34,B,M,H,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,4,4,50,2,50,2,50,0,0,0,0,0,0
CT,0,22,A,M,A,U,B,U,1,U5,,,,,AC,,,PP,,,PP,,,,,,,,,16,10,83,5,83,5,83,8,0,1,17,0,0
CT,0,75,F,F,W,R,,H,1,S4,,,,,AC,,,,,,AC,,,,,,,,,15,10,83,5,83,5,83,7,2,0,0,0,0
CT,0,,,F,B,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
CT,0,45,C,F,W,D,A,U,0,R2,,,,,PC,,,,,,,,,,,,,,,6,5,50,1,20,4,80,2,2,0,0,1,50
CT,0,,,M,W,R,B,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
CT,0,23,A,M,W,U,E,H,0,R2,,,,,PC,,,PP,,,PP,,,,,,,,,19,10,100,5,100,5,100,11,3,1,20,0,0
CT,0,39,B,M,H,R,A,U,1,R2,PC,,,,PC,,,,,,PC,,,,,,,,,2,2,67,1,50,1,100,0,1,0,0,0,0
CT,0,45,C,F,B,D,A,U,1,U5,,,,,PP,,,,,,,,,,,,,,,3,3,33,1,20,2,50,0,0,0,0,0,0
CT,0,80,F,F,W,U,E,H,1,S4,,,,,AC,,,,,,PC,,,,,,,,,13,10,83,5,83,5,83,4,0,0,0,0,0
CT,0,25,A,M,W,R,B,H,1,S3,,,,,AC,,,,,,PC,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
CT,0,36,B,M,W,,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
